14:30:01 | INFO | 	host: 46.229.212.89:7592
14:30:01 | INFO | 	accept: */*
14:30:01 | INFO | 	accept-encoding: gzip, deflate
14:30:01 | INFO | 	connection: keep-alive
14:30:01 | INFO | 	user-agent: python-httpx/0.23.1
14:30:01 | INFO | 	content-length: 46
14:30:01 | INFO | Response Body: {"name":"eab5ac9038ba316c212f228224f4f0ead6763cb60e46212c"}
14:30:05 | INFO | GET http://46.229.212.89:7592/get_photo_id?name=eab5ac9038ba316c212f228224f4f0ead6763cb60e46212c
14:30:05 | INFO | Request Body: name=eab5ac9038ba316c212f228224f4f0ead6763cb60e46212c
14:30:05 | INFO | Headers:
14:30:05 | INFO | 	host: 46.229.212.89:7592
14:30:05 | INFO | 	accept: */*
14:30:05 | INFO | 	accept-encoding: gzip, deflate
14:30:05 | INFO | 	connection: keep-alive
14:30:05 | INFO | 	user-agent: python-httpx/0.23.1
14:30:05 | INFO | Response Body: {"id":[610353,610354,610355,610356]}
14:30:05 | INFO | GET http://46.229.212.89:7592/next_suggestion?tg_id=438416431
14:30:05 | INFO | Request Body: tg_id=438416431
14:30:05 | INFO | Headers:
14:30:05 | INFO | 	host: 46.229.212.89:7592
14:30:05 | INFO | 	accept: */*
14:30:05 | INFO | 	accept-encoding: gzip, deflate
14:30:05 | INFO | 	connection: keep-alive
14:30:05 | INFO | 	user-agent: python-httpx/0.23.1
14:30:05 | INFO | Response Body: {"sug":{"author_id":null,"deleted":false,"deleted_time":null,"title":"Кино-кафе Lounge 3D Cinema","price":"Малый зал от 1000р/час с компании. Средний зал от 2000р/час с компании. Большой зал от 2000р/час с компании. ","view_counter":3324,"author_edit_id":3,"real_view_counter":1385,"tag":"Просто отдохнуть/Релакс","create_time":"2022-12-01T18:23:20.485646+00:00","intellect":0.0,"phys":0.0,"advance_date_end":null,"similar_sug":[],"description":"Хотите насладиться просмотром фильмов в высочайшем качестве, спеть свои любимые композиции караоке, сыграть в игровую приставку xBox 360, насладиться ароматным фруктовым дымом со своими друзьями или коллегами в комфортной, неофициальной обстановке? Раньше для этого вам бы пришлось посетить как минимум несколько мест. Теперь же эта необходимость отпала, ведь все это вы сможете сделать в кино-кафе. X-box, 3D кинотеатр, Караоке, Настольные игры, Кальян, Кафе, Бар, Суши, Пиццерия.","short_desc":"X-box, 3D кинотеатр, Караоке, Настольные игры, Кальян, Кафе, Бар, Суши.. и все это в одном заведении!  \r\n","address":"г. Казань, ул. Чистопольская улица, 9Б ","last_modified_time":"2023-02-07T07:49:00.365968+00:00","verif":true,"advance":false,"active":true,"cover":"https://s3.timeweb.com/cr28942-botstorage/acf0f228f60431d3733b17fa8430b6f1.jpeg","advance_date_start":null,"id":46,"contact":"https://noboringdate.ru?ref=WzXlC_0CA4izkVpbDDaLdw&id=438416431&session=12092","images":["https://s3.timeweb.com/cr28942-botstorage/fd28c956b94faff1b549ac826f3ec369.jpeg","https://s3.timeweb.com/cr28942-botstorage/373fbdb864be918bab684086d18c37ce.jpeg","https://s3.timeweb.com/cr28942-botstorage/b8fb03e1e21476a3c021328909c9bbc0.jpeg"],"filter_param":["Девушка/Парень","Супруга/Супруг","Друг/Подруга","Компанию"],"skill":0.0},"len":15,"index":8}
14:30:12 | INFO | POST http://46.229.212.89:7592/get_photo_name
14:30:12 | INFO | Request Body: {"photo_id": [610359, 610360, 610361, 610362]}
14:30:12 | INFO | Headers:
14:30:12 | INFO | 	host: 46.229.212.89:7592
14:30:12 | INFO | 	accept: */*
14:30:12 | INFO | 	accept-encoding: gzip, deflate
14:30:12 | INFO | 	connection: keep-alive
14:30:12 | INFO | 	user-agent: python-httpx/0.23.1
14:30:12 | INFO | 	content-length: 46
14:30:12 | INFO | Response Body: {"name":"150f6680d5c67dc8f91e5264db115284d8df36c9c86f0ca1"}
14:30:17 | INFO | GET http://46.229.212.89:7592/get_photo_id?name=150f6680d5c67dc8f91e5264db115284d8df36c9c86f0ca1
14:30:17 | INFO | Request Body: name=150f6680d5c67dc8f91e5264db115284d8df36c9c86f0ca1
14:30:17 | INFO | Headers:
14:30:17 | INFO | 	host: 46.229.212.89:7592
14:30:17 | INFO | 	accept: */*
14:30:17 | INFO | 	accept-encoding: gzip, deflate
14:30:17 | INFO | 	connection: keep-alive
14:30:17 | INFO | 	user-agent: python-httpx/0.23.1
14:30:17 | INFO | Response Body: {"id":[610359,610360,610361,610362]}
14:30:18 | INFO | GET http://46.229.212.89:7592/next_suggestion?tg_id=438416431
14:30:18 | INFO | Request Body: tg_id=438416431
14:30:18 | INFO | Headers:
14:30:18 | INFO | 	host: 46.229.212.89:7592
14:30:18 | INFO | 	accept: */*
14:30:18 | INFO | 	accept-encoding: gzip, deflate
14:30:18 | INFO | 	connection: keep-alive
14:30:18 | INFO | 	user-agent: python-httpx/0.23.1
14:30:18 | INFO | Response Body: {"sug":{"create_time":"2022-12-01T18:12:14.963082+00:00","price":"🏡 Мини-дом от 6000 рублей/сутки 🏡Гостевой дом от 10000 рублей/сутки  🎄Большой дом от 20000 рублей/сутки.","phys":0.0,"advance_date_start":null,"tag":"Просто отдохнуть/Релакс","author_edit_id":3,"advance_date_end":null,"author_id":null,"description":"Глэмпинг Glamptown – прекрасное место для романтического отдыха или уик-энда с друзьями. Находится он среди хвойных лесов рядом с небольшой речкой, это и создает атмосферу уединения с природой. А расположение в черте города Казани позволяет пользоваться благами цивилизации – на территорию глэмпинга можно заказать доставку готовой еды и продуктов.\r\n","intellect":0.0,"cover":"https://s3.timeweb.com/cr28942-botstorage/700cb61aeadaf20bf95d78614ee301f5.jpg","verif":true,"active":true,"skill":0.0,"short_desc":"Сказочное счастье — лежать и ни о чём не думать.","advance":false,"title":"GLAMPTOWN","deleted_time":null,"filter_param":["Девушка/Парень","Супруга/Супруг","Друг/Подруга","Компанию"],"view_counter":2268,"id":30,"contact":"https://noboringdate.ru?ref=xIfBgAVYuDA-x81kU8kaow&id=438416431&session=12092","deleted":false,"real_view_counter":919,"images":["https://s3.timeweb.com/cr28942-botstorage/ad989519e8eaf0a11ecc81b9e04bbf15.jpg","https://s3.timeweb.com/cr28942-botstorage/1f612aca0c85b29853ce38c1ad926dbd.jpg","https://s3.timeweb.com/cr28942-botstorage/69aaccd4572f1359be40a8f18f514422.jpeg"],"last_modified_time":"2023-02-07T07:44:08.316794+00:00","similar_sug":[],"address":"г. Казань, СНТ Медик, 594"},"len":15,"index":9}
14:30:21 | INFO | POST http://46.229.212.89:7592/get_photo_name
14:30:21 | INFO | Request Body: {"photo_id": [610365, 610366, 610367, 610368]}
14:30:21 | INFO | Headers:
14:30:21 | INFO | 	host: 46.229.212.89:7592
14:30:21 | INFO | 	accept: */*
14:30:21 | INFO | 	accept-encoding: gzip, deflate
14:30:21 | INFO | 	connection: keep-alive
14:30:21 | INFO | 	user-agent: python-httpx/0.23.1
14:30:21 | INFO | 	content-length: 46
14:30:21 | INFO | Response Body: {"name":"2a40853e58ae26ff3429b4993a235a5825fbd2b6aa31d15b"}
14:30:26 | INFO | GET http://46.229.212.89:7592/get_photo_id?name=2a40853e58ae26ff3429b4993a235a5825fbd2b6aa31d15b
14:30:26 | INFO | Request Body: name=2a40853e58ae26ff3429b4993a235a5825fbd2b6aa31d15b
14:30:26 | INFO | Headers:
14:30:26 | INFO | 	host: 46.229.212.89:7592
14:30:26 | INFO | 	accept: */*
14:30:26 | INFO | 	accept-encoding: gzip, deflate
14:30:26 | INFO | 	connection: keep-alive
14:30:26 | INFO | 	user-agent: python-httpx/0.23.1
14:30:26 | INFO | Response Body: {"id":[610365,610366,610367,610368]}
14:30:26 | INFO | GET http://46.229.212.89:7592/next_suggestion?tg_id=438416431
14:30:26 | INFO | Request Body: tg_id=438416431
14:30:26 | INFO | Headers:
14:30:26 | INFO | 	host: 46.229.212.89:7592
14:30:26 | INFO | 	accept: */*
14:30:26 | INFO | 	accept-encoding: gzip, deflate
14:30:26 | INFO | 	connection: keep-alive
14:30:26 | INFO | 	user-agent: python-httpx/0.23.1
14:30:26 | INFO | Response Body: {"sug":{"images":["https://s3.timeweb.com/cr28942-botstorage/4a4e64a26e18459e9f1062c4cb428e4d.jpg","https://s3.timeweb.com/cr28942-botstorage/c2207623713e2fc7125e5f2156288c05.jpg","https://s3.timeweb.com/cr28942-botstorage/92583e6c2a140ba16c3d51705a9d0641.jpg"],"phys":0.0,"address":"Село Ильинское, ул. Зеленая 92","create_time":"2023-01-24T09:37:20.910509+00:00","id":122,"author_id":4,"view_counter":2642,"deleted_time":null,"price":"Аренда дома от 3.500р в будни, аренда дома в выходные от 4.500р.","skill":0.0,"real_view_counter":1429,"advance_date_end":null,"cover":"https://s3.timeweb.com/cr28942-botstorage/c453e5a5960caac8ddc1fb3bdd696a6f.jpg","last_modified_time":"2023-02-07T07:43:34.735829+00:00","short_desc":"Мы предлагаем проведение свадебных и корпоративных мероприятий. Также у нас можно провести свидания и семейные вечера с кухней, баней и чаном-фурако....","filter_param":["Девушка/Парень","Супруга/Супруг","Друг/Подруга","Компанию"],"description":"Мы предлагаем проведение свадебных и корпоративных мероприятий. Также у нас можно провести свидания и семейные вечера с кухней, баней и чаном-фурако.","advance_date_start":null,"intellect":0.0,"advance":false,"similar_sug":[],"contact":"+79872631770","verif":false,"author_edit_id":3,"active":true,"title":"База Отдыха \"Все Свои\"","tag":"Просто отдохнуть/Релакс","deleted":false},"len":15,"index":10}
14:30:30 | INFO | POST http://46.229.212.89:7592/get_photo_name
14:30:30 | INFO | Request Body: {"photo_id": [610371, 610372, 610373, 610374]}
14:30:30 | INFO | Headers:
14:30:30 | INFO | 	host: 46.229.212.89:7592
14:30:30 | INFO | 	accept: */*
14:30:30 | INFO | 	accept-encoding: gzip, deflate
14:30:30 | INFO | 	connection: keep-alive
14:30:30 | INFO | 	user-agent: python-httpx/0.23.1
14:30:30 | INFO | 	content-length: 46
14:30:30 | INFO | Response Body: {"name":"6fcf43c8748b3902472f4bb439e89fcf591488db6786a0e5"}
14:30:34 | INFO | GET http://46.229.212.89:7592/get_photo_id?name=6fcf43c8748b3902472f4bb439e89fcf591488db6786a0e5
14:30:34 | INFO | Request Body: name=6fcf43c8748b3902472f4bb439e89fcf591488db6786a0e5
14:30:34 | INFO | Headers:
14:30:34 | INFO | 	host: 46.229.212.89:7592
14:30:34 | INFO | 	accept: */*
14:30:34 | INFO | 	accept-encoding: gzip, deflate
14:30:34 | INFO | 	connection: keep-alive
14:30:34 | INFO | 	user-agent: python-httpx/0.23.1
14:30:34 | INFO | Response Body: {"id":[610371,610372,610373,610374]}
14:30:35 | INFO | GET http://46.229.212.89:7592/next_suggestion?tg_id=438416431
14:30:35 | INFO | Request Body: tg_id=438416431
14:30:35 | INFO | Headers:
14:30:35 | INFO | 	host: 46.229.212.89:7592
14:30:35 | INFO | 	accept: */*
14:30:35 | INFO | 	accept-encoding: gzip, deflate
14:30:35 | INFO | 	connection: keep-alive
14:30:35 | INFO | 	user-agent: python-httpx/0.23.1
14:30:35 | INFO | Response Body: {"sug":{"create_time":"2022-12-01T18:11:49.324533+00:00","price":"«Лайт»\r\n✔Украшенная мебель в студии\r\n✔Теплые пледы\r\n✔Фоновая романтическая музыка\r\n✔Фруктовая тарелка\r\n✔Конфеты Raffaello\r\n✔Шампанское, сок, чай (всё вместе, а не на выбор!)\r\n✔Свечи\r\n✔Световая иллюминация\r\n✔Лепестки роз\r\n✔Длительность 1ч!\r\n\r\n7500 руб\r\n\r\n«Стандарт»\r\n✔Украшенная мебель в студии\r\n✔Теплые пледы\r\n✔Фоновая романтическая музыка\r\n✔Фруктовая тарелка\r\n✔Конфеты Raffaello\r\n✔Шампанское, сок, чай (всё вместе, а не на выбор!)\r\n✔Свечи\r\n✔Световая иллюминация\r\n✔Лепестки роз\r\n✔Профессиональная фотосессия\r\n✔Длительность 1ч!\r\n\r\n9.500 руб\r\n\r\n\r\n","phys":0.0,"advance_date_start":null,"tag":"Просто отдохнуть/Релакс","author_edit_id":4,"advance_date_end":null,"author_id":null,"description":"Хотите удивить свою вторую половинку?\r\nУстройте романтический вечер при свечах на высоте птичьего полёта.\r\nВ стоимость входит: корзина фруктов, бутылочка шампанского/вина.","intellect":0.0,"cover":"https://s3.timeweb.com/cr28942-botstorage/695cf75e1a85a8b3e5a23487d3ee288e.JPG","verif":false,"active":true,"skill":0.0,"short_desc":"Хотите удивить свою вторую половинку?\r\nУстройте романтический вечер при свечах на высоте птичьего полёта.\r\nВ стоимость входит: корзина фруктов, бутылочка шампанского/вина....","advance":false,"title":"Экскурсии по крышам Казани №1","deleted_time":null,"filter_param":["Девушка/Парень","Супруга/Супруг","Друг/Подруга","Компанию"],"view_counter":2266,"id":28,"contact":"https://noboringdate.ru?ref=bZKsdO1wYOBznEuHXdXZpw&id=438416431&session=12092","deleted":false,"real_view_counter":901,"images":["https://s3.timeweb.com/cr28942-botstorage/8d839ca5e32cc496666bdd58f5c8bd79.JPG","https://s3.timeweb.com/cr28942-botstorage/6395901d597a0eac836a67c6778c628c.JPG","https://s3.timeweb.com/cr28942-botstorage/e511b3291e17fc75291885307930158a.JPG"],"last_modified_time":"2023-02-07T07:46:49.165366+00:00","similar_sug":[],"address":"Место проведения согласуется с организатором"},"len":15,"index":11}
14:30:38 | INFO | POST http://46.229.212.89:7592/get_photo_name
14:30:38 | INFO | Request Body: {"photo_id": [610377, 610378, 610379, 610380]}
14:30:38 | INFO | Headers:
14:30:38 | INFO | 	host: 46.229.212.89:7592
14:30:38 | INFO | 	accept: */*
14:30:38 | INFO | 	accept-encoding: gzip, deflate
14:30:38 | INFO | 	connection: keep-alive
14:30:38 | INFO | 	user-agent: python-httpx/0.23.1
14:30:38 | INFO | 	content-length: 46
14:30:38 | INFO | Response Body: {"name":"0a669dc506c938952e095ecbcfe7589cb733af5f80dde1d9"}
14:30:49 | INFO | GET http://46.229.212.89:7592/get_photo_id?name=0a669dc506c938952e095ecbcfe7589cb733af5f80dde1d9
14:30:49 | INFO | Request Body: name=0a669dc506c938952e095ecbcfe7589cb733af5f80dde1d9
14:30:49 | INFO | Headers:
14:30:49 | INFO | 	host: 46.229.212.89:7592
14:30:49 | INFO | 	accept: */*
14:30:49 | INFO | 	accept-encoding: gzip, deflate
14:30:49 | INFO | 	connection: keep-alive
14:30:49 | INFO | 	user-agent: python-httpx/0.23.1
14:30:49 | INFO | Response Body: {"id":[610377,610378,610379,610380]}
14:30:49 | INFO | GET http://46.229.212.89:7592/next_suggestion?tg_id=438416431
14:30:49 | INFO | Request Body: tg_id=438416431
14:30:49 | INFO | Headers:
14:30:49 | INFO | 	host: 46.229.212.89:7592
14:30:49 | INFO | 	accept: */*
14:30:49 | INFO | 	accept-encoding: gzip, deflate
14:30:49 | INFO | 	connection: keep-alive
14:30:49 | INFO | 	user-agent: python-httpx/0.23.1
14:30:49 | INFO | Response Body: {"sug":{"images":["https://s3.timeweb.com/cr28942-botstorage/8efc91acc21fe90a55623343f1bab8ed.jpg","https://s3.timeweb.com/cr28942-botstorage/1941d73edd0ba31b279692c3dd32ff98.jpg","https://s3.timeweb.com/cr28942-botstorage/bd365a6312e7a8e31c1f77e715632ccf.jpg"],"phys":0.0,"address":"г. Казань, место проведения согласуется с организатором ","create_time":"2023-01-17T08:30:02.307449+00:00","id":120,"author_id":4,"view_counter":1875,"deleted_time":null,"price":"Фотосъёмка - от 4500 руб. ","skill":0.0,"real_view_counter":921,"advance_date_end":null,"cover":"https://s3.timeweb.com/cr28942-botstorage/d43d95c70237c5badeff44df68d62c65.jpg","last_modified_time":"2023-02-07T07:49:43.742256+00:00","short_desc":"Твоя жизнь крупным планом с чудесным фотографом, жми подробнее или сразу связаться чтобы запросить портфолио :)","filter_param":["Девушка/Парень","Супруга/Супруг","Друг/Подруга","Компанию"],"description":"Я люблю фотографировать людей и их эмоции, это у меня с детства. Меня впечатляют смелые, уверенные в себе люди, которые обращаются ко мне. Фотосессия love story или индивидуальная. Вы сможете унести не только положительные эмоции, но и снимки, которые будут греть вас долгие годы.\r\n","advance_date_start":null,"intellect":0.0,"advance":false,"similar_sug":[],"contact":"https://noboringdate.ru?ref=FAh8jtiEnob7PJclDIQ6Ww&id=438416431&session=12092","verif":true,"author_edit_id":3,"active":true,"title":"Фотосессии от Almirror","tag":"Просто отдохнуть/Релакс","deleted":false},"len":15,"index":12}
14:30:54 | INFO | POST http://46.229.212.89:7592/get_photo_name
14:30:54 | INFO | Request Body: {"photo_id": [610383, 610384, 610385, 610386]}
14:30:54 | INFO | Headers:
14:30:54 | INFO | 	host: 46.229.212.89:7592
14:30:54 | INFO | 	accept: */*
14:30:54 | INFO | 	accept-encoding: gzip, deflate
14:30:54 | INFO | 	connection: keep-alive
14:30:54 | INFO | 	user-agent: python-httpx/0.23.1
14:30:54 | INFO | 	content-length: 46
14:30:54 | INFO | Response Body: {"name":"bde687f3c64a7501f2690bab0bcd7b62ccc2ab1f188adb4e"}
14:30:58 | INFO | GET http://46.229.212.89:7592/get_photo_id?name=bde687f3c64a7501f2690bab0bcd7b62ccc2ab1f188adb4e
14:30:58 | INFO | Request Body: name=bde687f3c64a7501f2690bab0bcd7b62ccc2ab1f188adb4e
14:30:58 | INFO | Headers:
14:30:58 | INFO | 	host: 46.229.212.89:7592
14:30:58 | INFO | 	accept: */*
14:30:58 | INFO | 	accept-encoding: gzip, deflate
14:30:58 | INFO | 	connection: keep-alive
14:30:58 | INFO | 	user-agent: python-httpx/0.23.1
14:30:58 | INFO | Response Body: {"id":[610383,610384,610385,610386]}
14:30:59 | INFO | GET http://46.229.212.89:7592/next_suggestion?tg_id=438416431
14:30:59 | INFO | Request Body: tg_id=438416431
14:30:59 | INFO | Headers:
14:30:59 | INFO | 	host: 46.229.212.89:7592
14:30:59 | INFO | 	accept: */*
14:30:59 | INFO | 	accept-encoding: gzip, deflate
14:30:59 | INFO | 	connection: keep-alive
14:30:59 | INFO | 	user-agent: python-httpx/0.23.1
14:30:59 | INFO | Response Body: {"sug":{"cover":"https://s3.timeweb.com/cr28942-botstorage/d6c37c7004cf3635a4cb21d86b768911.jpeg","author_edit_id":3,"intellect":0.0,"description":"Дикая Дача - это глэмпинг в 25 км от Казани, куда можно приехать отдохнуть от городской суеты и \"перезагрузиться\". В зимний период в глэмпинге размещение происходит в трех пятиместных комфортабельных юртах, в каждой юрте есть кухня со всей необходимой посудой, видеопроектор для просмотра фильмов, проектор звездного неба, также на территории лагеря есть мангальная зона в общем доступе. За отдельную плату можно арендовать баню-бочку на дровах и автодом. Санузел общий комфортабельный.\r\n","address":"Пестречинский район, СТ Архитектор д.151","verif":true,"short_desc":"Тут не просто избавляют от стресса, тут создают спокойствие. Приезжайте!\r\n","advance":false,"deleted_time":null,"title":"Глэмпинг Дикая Дача ","author_id":null,"skill":0.0,"last_modified_time":"2023-02-07T07:48:39.683109+00:00","active":true,"view_counter":2270,"contact":"https://noboringdate.ru?ref=W2tMOj_9jC23_LboAzQ-9g&id=438416431&session=12092","phys":0.0,"deleted":false,"price":"Аренда 5 местной юрты с вс -чт 3900р; пт-сб 5900р, аренда бани (мин 2 часа) пн-чт 1000 р/ч пт-вс 1500 р/ч. ","images":["https://s3.timeweb.com/cr28942-botstorage/2478406314d8815da8c44a5fd90b7e79.jpg","https://s3.timeweb.com/cr28942-botstorage/b4cbcce433dc8e214abe7f22839e5cca.jpg","https://s3.timeweb.com/cr28942-botstorage/58f45a7ce07193b5ed397d342de88a22.jpeg"],"create_time":"2022-12-01T18:23:02.764010+00:00","id":42,"similar_sug":[],"advance_date_end":null,"filter_param":["Девушка/Парень","Супруга/Супруг","Друг/Подруга","Компанию"],"real_view_counter":910,"advance_date_start":null,"tag":"Просто отдохнуть/Релакс"},"len":15,"index":13}
14:31:02 | INFO | POST http://46.229.212.89:7592/get_photo_name
14:31:02 | INFO | Request Body: {"photo_id": [610389, 610390, 610391, 610392]}
14:31:02 | INFO | Headers:
14:31:02 | INFO | 	host: 46.229.212.89:7592
14:31:02 | INFO | 	accept: */*
14:31:02 | INFO | 	accept-encoding: gzip, deflate
14:31:02 | INFO | 	connection: keep-alive
14:31:02 | INFO | 	user-agent: python-httpx/0.23.1
14:31:02 | INFO | 	content-length: 46
14:31:02 | INFO | Response Body: {"name":"6cf560f160d899ab02c94924df285ddbaa0b37053d34705a"}
14:31:04 | INFO | GET http://46.229.212.89:7592/get_photo_id?name=6cf560f160d899ab02c94924df285ddbaa0b37053d34705a
14:31:04 | INFO | Request Body: name=6cf560f160d899ab02c94924df285ddbaa0b37053d34705a
14:31:04 | INFO | Headers:
14:31:04 | INFO | 	host: 46.229.212.89:7592
14:31:04 | INFO | 	accept: */*
14:31:04 | INFO | 	accept-encoding: gzip, deflate
14:31:04 | INFO | 	connection: keep-alive
14:31:04 | INFO | 	user-agent: python-httpx/0.23.1
14:31:04 | INFO | Response Body: {"id":[610389,610390,610391,610392]}
14:31:05 | INFO | GET http://46.229.212.89:7592/next_suggestion?tg_id=438416431
14:31:05 | INFO | Request Body: tg_id=438416431
14:31:05 | INFO | Headers:
14:31:05 | INFO | 	host: 46.229.212.89:7592
14:31:05 | INFO | 	accept: */*
14:31:05 | INFO | 	accept-encoding: gzip, deflate
14:31:05 | INFO | 	connection: keep-alive
14:31:05 | INFO | 	user-agent: python-httpx/0.23.1
14:31:05 | INFO | Response Body: {"sug":{"create_time":"2022-12-01T18:08:40.845391+00:00","price":"Будни дни цена за сутки: 8.000 рублей Выходные дни цена за сутки: 12.000 рублей","phys":0.0,"advance_date_start":null,"tag":"Просто отдохнуть/Релакс","author_edit_id":3,"advance_date_end":null,"author_id":null,"description":"Размещение в комфортабельной круглогодичной юрте с панорамными окнами и невероятным видом на лес. Продуманный до мелочей дизайн. Терраса с шезлонгами и столиком. Кровати с ортопедическими матрасами, белоснежное постельное белье и полотенца, халаты, собственный санузел внутри юрты, мини-кухня. В стоимость включены: завтрак; парковка; wi-fi в лаунж-зоне; настольные игры, книги в свободном доступе; вечерний костёр на костровой зоне; мангал в общей зоне.\r\n","intellect":0.0,"cover":"https://s3.timeweb.com/cr28942-botstorage/9ae319f6b3a065e1eac5d486a0fa9016.jpg","verif":false,"active":true,"skill":0.0,"short_desc":"Получите новые впечатления и отдохните от шумного города вместе с родными. Живописные пейзажи, красивая природа, уникальные юрты и атмосфера уюта.\r\n","advance":false,"title":"Yurt Resort","deleted_time":null,"filter_param":["Девушка/Парень","Супруга/Супруг","Друг/Подруга","Компанию"],"view_counter":2267,"id":5,"contact":"https://noboringdate.ru?ref=dZQnL1LHdofmT_77Fqiyag&id=438416431&session=12092","deleted":false,"real_view_counter":934,"images":["https://s3.timeweb.com/cr28942-botstorage/b3e5730c886fed1ab4fcb3275eac2952.jpg","https://s3.timeweb.com/cr28942-botstorage/d4e29833c342f74d5cd86a723dab6f41.jpg"],"last_modified_time":"2023-02-07T07:49:53.829445+00:00","similar_sug":[],"address":"Пестречинский район, Кощаковское поселение"},"len":15,"index":14}
14:31:08 | INFO | POST http://46.229.212.89:7592/get_photo_name
14:31:08 | INFO | Request Body: {"photo_id": [610395, 610396, 610397]}
14:31:08 | INFO | Headers:
14:31:08 | INFO | 	host: 46.229.212.89:7592
14:31:08 | INFO | 	accept: */*
14:31:08 | INFO | 	accept-encoding: gzip, deflate
14:31:08 | INFO | 	connection: keep-alive
14:31:08 | INFO | 	user-agent: python-httpx/0.23.1
14:31:08 | INFO | 	content-length: 38
14:31:08 | INFO | Response Body: {"name":"337d1193f5258874ae085d66d9856916a46a960a92066d93"}
14:31:12 | INFO | GET http://46.229.212.89:7592/get_photo_id?name=337d1193f5258874ae085d66d9856916a46a960a92066d93
14:31:12 | INFO | Request Body: name=337d1193f5258874ae085d66d9856916a46a960a92066d93
14:31:12 | INFO | Headers:
14:31:12 | INFO | 	host: 46.229.212.89:7592
14:31:12 | INFO | 	accept: */*
14:31:12 | INFO | 	accept-encoding: gzip, deflate
14:31:12 | INFO | 	connection: keep-alive
14:31:12 | INFO | 	user-agent: python-httpx/0.23.1
14:31:12 | INFO | Response Body: {"id":[610395,610396,610397]}
14:31:12 | INFO | GET http://46.229.212.89:7592/next_suggestion?tg_id=438416431
14:31:12 | INFO | Request Body: tg_id=438416431
14:31:12 | INFO | Headers:
14:31:12 | INFO | 	host: 46.229.212.89:7592
14:31:12 | INFO | 	accept: */*
14:31:12 | INFO | 	accept-encoding: gzip, deflate
14:31:12 | INFO | 	connection: keep-alive
14:31:12 | INFO | 	user-agent: python-httpx/0.23.1
14:31:12 | INFO | Response Body: {"sug":{"author_id":4,"deleted":false,"deleted_time":null,"title":"4 Микрофона","price":"От 800р/час с пары. Цена зависит от количества человек.","view_counter":2117,"author_edit_id":3,"real_view_counter":917,"tag":"Просто отдохнуть/Релакс","create_time":"2023-01-13T11:43:04.621569+00:00","intellect":0.0,"phys":0.0,"advance_date_end":null,"similar_sug":[],"description":"Уникальный формат заведения! У нас есть 5 VIP залов для частных Вечеринок или уютных посиделок, где Вы сможете: 🎤 Петь безлимитное караоке в 4 микрофона с профессиональной акустической системой только со своей компанией, без очередей и без платных песен. 🎬 Смотреть фильмы / клипы на огромном экране с новинками и каталогом в более миллион фильмов.","short_desc":"Вы знали, что есть такое понятие как Караоке терапия? Мы рекомендуем прибегать к ней хотя бы раз в месяц :)","address":"г. Казань, ул. Чуйкова 2Д","last_modified_time":"2023-02-07T07:49:12.990787+00:00","verif":true,"advance":false,"active":true,"cover":"https://s3.timeweb.com/cr28942-botstorage/5f87da46524da605bf4d6ae8c50252fb.jpg","advance_date_start":null,"id":101,"contact":"+78432110444","images":["https://s3.timeweb.com/cr28942-botstorage/f3a4924264f854c411c83033e872afad.jpg","https://s3.timeweb.com/cr28942-botstorage/6f24cff8ecd5b757ef07639db0a47150.jpg","https://s3.timeweb.com/cr28942-botstorage/f7e0bdd1a9714d24af575c8a6e6726f1.jpg"],"filter_param":["Девушка/Парень","Супруга/Супруг","Друг/Подруга","Компанию"],"skill":0.0},"len":15,"index":15}
14:31:15 | INFO | POST http://46.229.212.89:7592/get_photo_name
14:31:15 | INFO | Request Body: {"photo_id": [610400, 610401, 610402, 610403]}
14:31:15 | INFO | Headers:
14:31:15 | INFO | 	host: 46.229.212.89:7592
14:31:15 | INFO | 	accept: */*
14:31:15 | INFO | 	accept-encoding: gzip, deflate
14:31:15 | INFO | 	connection: keep-alive
14:31:15 | INFO | 	user-agent: python-httpx/0.23.1
14:31:15 | INFO | 	content-length: 46
14:31:15 | INFO | Response Body: {"name":"4a646f427f5243e166f2397f2e9ad79077d188fb2f7ff347"}
15:16:48 | INFO | GET http://46.229.212.89:7592/get_user_state?id=704274508
15:16:48 | INFO | Request Body: id=704274508
15:16:48 | INFO | Headers:
15:16:48 | INFO | 	host: 46.229.212.89:7592
15:16:48 | INFO | 	accept: */*
15:16:48 | INFO | 	accept-encoding: gzip, deflate
15:16:48 | INFO | 	connection: keep-alive
15:16:48 | INFO | 	user-agent: python-httpx/0.23.1
15:16:48 | INFO | Response Body: {"curent_state":"after_start","pref_state":"after_start"}
15:16:49 | INFO | GET http://46.229.212.89:7592/get_text?func=meet_end&variable=2
15:16:49 | INFO | Request Body: func=meet_end&variable=2
15:16:49 | INFO | Headers:
15:16:49 | INFO | 	host: 46.229.212.89:7592
15:16:49 | INFO | 	accept: */*
15:16:49 | INFO | 	accept-encoding: gzip, deflate
15:16:49 | INFO | 	connection: keep-alive
15:16:49 | INFO | 	user-agent: python-httpx/0.23.1
15:16:49 | INFO | Response Body: {"text":"Теперь мы готовы помочь тебе с выбором!\nМы подготовили для тебя несколько вопросов, которые облегчат тебе выбор!"}
15:16:49 | INFO | GET http://46.229.212.89:7592/get_text?func=pool_start&variable=2
15:16:49 | INFO | Request Body: func=pool_start&variable=2
15:16:49 | INFO | Headers:
