14:10:21 | INFO | Response Body: null
14:10:21 | INFO | GET http://46.229.212.89:7592/get_main_question?tg_id=734433472&new=true
14:10:21 | INFO | Request Body: tg_id=734433472&new=true
14:10:21 | INFO | Headers:
14:10:21 | INFO | 	host: 46.229.212.89:7592
14:10:21 | INFO | 	accept: */*
14:10:21 | INFO | 	accept-encoding: gzip, deflate
14:10:21 | INFO | 	connection: keep-alive
14:10:21 | INFO | 	user-agent: python-httpx/0.23.1
14:10:21 | INFO | Response Body: {"question":"Как хотите провести время","recom_answer":["Более спокойно","Более активно","Хочу мозговой активности"]}
14:10:27 | INFO | GET http://46.229.212.89:7592/get_user_state?id=734433472
14:10:27 | INFO | Request Body: id=734433472
14:10:27 | INFO | Headers:
14:10:27 | INFO | 	host: 46.229.212.89:7592
14:10:27 | INFO | 	accept: */*
14:10:27 | INFO | 	accept-encoding: gzip, deflate
14:10:27 | INFO | 	connection: keep-alive
14:10:27 | INFO | 	user-agent: python-httpx/0.23.1
14:10:27 | INFO | Response Body: {"curent_state":"poll_main","pref_state":"free"}
14:10:27 | INFO | GET http://46.229.212.89:7592/get_user_state?id=734433472
14:10:27 | INFO | Request Body: id=734433472
14:10:27 | INFO | Headers:
14:10:27 | INFO | 	host: 46.229.212.89:7592
14:10:27 | INFO | 	accept: */*
14:10:27 | INFO | 	accept-encoding: gzip, deflate
14:10:27 | INFO | 	connection: keep-alive
14:10:27 | INFO | 	user-agent: python-httpx/0.23.1
14:10:27 | INFO | Response Body: {"curent_state":"poll_main","pref_state":"free"}
14:10:27 | INFO | GET http://46.229.212.89:7592/get_user_state?id=734433472
14:10:27 | INFO | Request Body: id=734433472
14:10:27 | INFO | Headers:
14:10:27 | INFO | 	host: 46.229.212.89:7592
14:10:27 | INFO | 	accept: */*
14:10:27 | INFO | 	accept-encoding: gzip, deflate
14:10:27 | INFO | 	connection: keep-alive
14:10:27 | INFO | 	user-agent: python-httpx/0.23.1
14:10:27 | INFO | Response Body: {"curent_state":"poll_main","pref_state":"free"}
14:10:27 | INFO | POST http://46.229.212.89:7592/main_answer
14:10:27 | INFO | Request Body: {"id": 734433472, "answer": "\u0411\u043e\u043b\u0435\u0435 \u0441\u043f\u043e\u043a\u043e\u0439\u043d\u043e"}
14:10:27 | INFO | Headers:
14:10:27 | INFO | 	host: 46.229.212.89:7592
14:10:27 | INFO | 	accept: */*
14:10:27 | INFO | 	accept-encoding: gzip, deflate
14:10:27 | INFO | 	connection: keep-alive
14:10:27 | INFO | 	user-agent: python-httpx/0.23.1
14:10:27 | INFO | 	content-length: 110
14:10:27 | INFO | Response Body: {"ok":"ok"}
14:10:27 | INFO | GET http://46.229.212.89:7592/get_main_question?tg_id=734433472&new=false
14:10:27 | INFO | Request Body: tg_id=734433472&new=false
14:10:27 | INFO | Headers:
14:10:27 | INFO | 	host: 46.229.212.89:7592
14:10:27 | INFO | 	accept: */*
14:10:27 | INFO | 	accept-encoding: gzip, deflate
14:10:27 | INFO | 	connection: keep-alive
14:10:27 | INFO | 	user-agent: python-httpx/0.23.1
14:10:27 | INFO | Response Body: {"question":"Что хотите получить","recom_answer":["Что то изучить или сотворить!","Отдых для тела и разума"]}
14:10:35 | INFO | GET http://46.229.212.89:7592/get_user_state?id=734433472
14:10:35 | INFO | Request Body: id=734433472
14:10:35 | INFO | Headers:
14:10:35 | INFO | 	host: 46.229.212.89:7592
14:10:35 | INFO | 	accept: */*
14:10:35 | INFO | 	accept-encoding: gzip, deflate
14:10:35 | INFO | 	connection: keep-alive
14:10:35 | INFO | 	user-agent: python-httpx/0.23.1
14:10:35 | INFO | Response Body: {"curent_state":"poll_main","pref_state":"free"}
14:10:35 | INFO | GET http://46.229.212.89:7592/get_user_state?id=734433472
14:10:35 | INFO | Request Body: id=734433472
14:10:35 | INFO | Headers:
14:10:35 | INFO | 	host: 46.229.212.89:7592
14:10:35 | INFO | 	accept: */*
14:10:35 | INFO | 	accept-encoding: gzip, deflate
14:10:35 | INFO | 	connection: keep-alive
14:10:35 | INFO | 	user-agent: python-httpx/0.23.1
14:10:35 | INFO | Response Body: {"curent_state":"poll_main","pref_state":"free"}
14:10:35 | INFO | GET http://46.229.212.89:7592/get_user_state?id=734433472
14:10:35 | INFO | Request Body: id=734433472
14:10:35 | INFO | Headers:
14:10:35 | INFO | 	host: 46.229.212.89:7592
14:10:35 | INFO | 	accept: */*
14:10:35 | INFO | 	accept-encoding: gzip, deflate
14:10:35 | INFO | 	connection: keep-alive
14:10:35 | INFO | 	user-agent: python-httpx/0.23.1
14:10:35 | INFO | Response Body: {"curent_state":"poll_main","pref_state":"free"}
14:10:35 | INFO | POST http://46.229.212.89:7592/main_answer
14:10:35 | INFO | Request Body: {"id": 734433472, "answer": "\u041e\u0442\u0434\u044b\u0445 \u0434\u043b\u044f \u0442\u0435\u043b\u0430 \u0438 \u0440\u0430\u0437\u0443\u043c\u0430"}
14:10:35 | INFO | Headers:
14:10:35 | INFO | 	host: 46.229.212.89:7592
14:10:35 | INFO | 	accept: */*
14:10:35 | INFO | 	accept-encoding: gzip, deflate
14:10:35 | INFO | 	connection: keep-alive
14:10:35 | INFO | 	user-agent: python-httpx/0.23.1
14:10:35 | INFO | 	content-length: 149
14:10:35 | INFO | Response Body: {"ok":"ok"}
14:10:35 | INFO | GET http://46.229.212.89:7592/get_main_question?tg_id=734433472&new=false
14:10:35 | INFO | Request Body: tg_id=734433472&new=false
14:10:35 | INFO | Headers:
14:10:35 | INFO | 	host: 46.229.212.89:7592
14:10:35 | INFO | 	accept: */*
14:10:35 | INFO | 	accept-encoding: gzip, deflate
14:10:35 | INFO | 	connection: keep-alive
14:10:35 | INFO | 	user-agent: python-httpx/0.23.1
14:10:35 | INFO | Response Body: {"question":"А если конкретнее?","recom_answer":["С пользой для здоровья","Просто отдохнуть/Релакс"]}
14:10:39 | INFO | GET http://46.229.212.89:7592/get_user_state?id=734433472
14:10:39 | INFO | Request Body: id=734433472
14:10:39 | INFO | Headers:
14:10:39 | INFO | 	host: 46.229.212.89:7592
14:10:39 | INFO | 	accept: */*
14:10:39 | INFO | 	accept-encoding: gzip, deflate
14:10:39 | INFO | 	connection: keep-alive
14:10:39 | INFO | 	user-agent: python-httpx/0.23.1
14:10:39 | INFO | Response Body: {"curent_state":"poll_main","pref_state":"free"}
14:10:39 | INFO | GET http://46.229.212.89:7592/get_user_state?id=734433472
14:10:39 | INFO | Request Body: id=734433472
14:10:39 | INFO | Headers:
14:10:39 | INFO | 	host: 46.229.212.89:7592
14:10:39 | INFO | 	accept: */*
14:10:39 | INFO | 	accept-encoding: gzip, deflate
14:10:39 | INFO | 	connection: keep-alive
14:10:39 | INFO | 	user-agent: python-httpx/0.23.1
14:10:39 | INFO | Response Body: {"curent_state":"poll_main","pref_state":"free"}
14:10:39 | INFO | GET http://46.229.212.89:7592/get_user_state?id=734433472
14:10:39 | INFO | Request Body: id=734433472
14:10:39 | INFO | Headers:
14:10:39 | INFO | 	host: 46.229.212.89:7592
14:10:39 | INFO | 	accept: */*
14:10:39 | INFO | 	accept-encoding: gzip, deflate
14:10:39 | INFO | 	connection: keep-alive
14:10:39 | INFO | 	user-agent: python-httpx/0.23.1
14:10:39 | INFO | Response Body: {"curent_state":"poll_main","pref_state":"free"}
14:10:39 | INFO | POST http://46.229.212.89:7592/main_answer
14:10:39 | INFO | Request Body: {"id": 734433472, "answer": "\u041f\u0440\u043e\u0441\u0442\u043e \u043e\u0442\u0434\u043e\u0445\u043d\u0443\u0442\u044c/\u0420\u0435\u043b\u0430\u043a\u0441"}
14:10:39 | INFO | Headers:
14:10:39 | INFO | 	host: 46.229.212.89:7592
14:10:39 | INFO | 	accept: */*
14:10:39 | INFO | 	accept-encoding: gzip, deflate
14:10:39 | INFO | 	connection: keep-alive
14:10:39 | INFO | 	user-agent: python-httpx/0.23.1
14:10:39 | INFO | 	content-length: 159
14:10:39 | INFO | Response Body: {"ok":"ok"}
14:10:39 | INFO | GET http://46.229.212.89:7592/get_main_question?tg_id=734433472&new=false
14:10:39 | INFO | Request Body: tg_id=734433472&new=false
14:10:39 | INFO | Headers:
14:10:39 | INFO | 	host: 46.229.212.89:7592
14:10:39 | INFO | 	accept: */*
14:10:39 | INFO | 	accept-encoding: gzip, deflate
14:10:39 | INFO | 	connection: keep-alive
14:10:39 | INFO | 	user-agent: python-httpx/0.23.1
14:10:39 | INFO | Response Body: {"main_question":"end"}
14:10:39 | INFO | GET http://46.229.212.89:7592/get_filter_question?tg_id=734433472
14:10:39 | INFO | Request Body: tg_id=734433472
14:10:39 | INFO | Headers:
14:10:39 | INFO | 	host: 46.229.212.89:7592
14:10:39 | INFO | 	accept: */*
14:10:39 | INFO | 	accept-encoding: gzip, deflate
14:10:39 | INFO | 	connection: keep-alive
14:10:39 | INFO | 	user-agent: python-httpx/0.23.1
14:10:39 | INFO | Response Body: {"question":"Кого ты хочешь пригласить?","recom_answer":["Девушка/Парень","Супруга/Супруг","Друг/Подруга","Компанию"]}
14:10:39 | INFO | POST http://46.229.212.89:7592/set_user_state
14:10:39 | INFO | Request Body: {"id": 734433472, "state": "poll_filter"}
14:10:39 | INFO | Headers:
14:10:39 | INFO | 	host: 46.229.212.89:7592
14:10:39 | INFO | 	accept: */*
14:10:39 | INFO | 	accept-encoding: gzip, deflate
14:10:39 | INFO | 	connection: keep-alive
14:10:39 | INFO | 	user-agent: python-httpx/0.23.1
14:10:39 | INFO | 	content-length: 41
14:10:39 | INFO | Response Body: null
14:10:43 | INFO | GET http://46.229.212.89:7592/get_user_state?id=734433472
14:10:43 | INFO | Request Body: id=734433472
14:10:43 | INFO | Headers:
14:10:43 | INFO | 	host: 46.229.212.89:7592
14:10:43 | INFO | 	accept: */*
14:10:43 | INFO | 	accept-encoding: gzip, deflate
14:10:43 | INFO | 	connection: keep-alive
14:10:43 | INFO | 	user-agent: python-httpx/0.23.1
14:10:43 | INFO | Response Body: {"curent_state":"poll_filter","pref_state":"poll_main"}
14:10:43 | INFO | GET http://46.229.212.89:7592/get_user_state?id=734433472
14:10:43 | INFO | Request Body: id=734433472
14:10:43 | INFO | Headers:
14:10:43 | INFO | 	host: 46.229.212.89:7592
14:10:43 | INFO | 	accept: */*
14:10:43 | INFO | 	accept-encoding: gzip, deflate
14:10:43 | INFO | 	connection: keep-alive
14:10:43 | INFO | 	user-agent: python-httpx/0.23.1
14:10:43 | INFO | Response Body: {"curent_state":"poll_filter","pref_state":"poll_main"}
14:10:43 | INFO | GET http://46.229.212.89:7592/get_user_state?id=734433472
14:10:43 | INFO | Request Body: id=734433472
14:10:43 | INFO | Headers:
14:10:43 | INFO | 	host: 46.229.212.89:7592
14:10:43 | INFO | 	accept: */*
14:10:43 | INFO | 	accept-encoding: gzip, deflate
14:10:43 | INFO | 	connection: keep-alive
14:10:43 | INFO | 	user-agent: python-httpx/0.23.1
14:10:43 | INFO | Response Body: {"curent_state":"poll_filter","pref_state":"poll_main"}
14:10:43 | INFO | GET http://46.229.212.89:7592/get_user_state?id=734433472
14:10:43 | INFO | Request Body: id=734433472
14:10:43 | INFO | Headers:
14:10:43 | INFO | 	host: 46.229.212.89:7592
14:10:43 | INFO | 	accept: */*
14:10:43 | INFO | 	accept-encoding: gzip, deflate
14:10:43 | INFO | 	connection: keep-alive
14:10:43 | INFO | 	user-agent: python-httpx/0.23.1
14:10:43 | INFO | Response Body: {"curent_state":"poll_filter","pref_state":"poll_main"}
14:10:43 | INFO | POST http://46.229.212.89:7592/filter_answer
14:10:43 | INFO | Request Body: {"id": 734433472, "answer": "\u0414\u0435\u0432\u0443\u0448\u043a\u0430/\u041f\u0430\u0440\u0435\u043d\u044c"}
14:10:43 | INFO | Headers:
14:10:43 | INFO | 	host: 46.229.212.89:7592
14:10:43 | INFO | 	accept: */*
14:10:43 | INFO | 	accept-encoding: gzip, deflate
14:10:43 | INFO | 	connection: keep-alive
14:10:43 | INFO | 	user-agent: python-httpx/0.23.1
14:10:43 | INFO | 	content-length: 110
14:10:43 | INFO | Response Body: {"answer_to_answer":["Я только начал свой путь!","Я только начал свой путь!"]}
14:10:43 | INFO | GET http://46.229.212.89:7592/get_filter_question?tg_id=734433472
14:10:43 | INFO | Request Body: tg_id=734433472
14:10:43 | INFO | Headers:
14:10:43 | INFO | 	host: 46.229.212.89:7592
14:10:43 | INFO | 	accept: */*
14:10:43 | INFO | 	accept-encoding: gzip, deflate
14:10:43 | INFO | 	connection: keep-alive
14:10:43 | INFO | 	user-agent: python-httpx/0.23.1
14:10:43 | INFO | Response Body: {"filter_question":"end"}
14:10:44 | INFO | GET http://46.229.212.89:7592/get_stat_question?tg_id=734433472
14:10:44 | INFO | Request Body: tg_id=734433472
14:10:44 | INFO | Headers:
14:10:44 | INFO | 	host: 46.229.212.89:7592
14:10:44 | INFO | 	accept: */*
14:10:44 | INFO | 	accept-encoding: gzip, deflate
14:10:44 | INFO | 	connection: keep-alive
14:10:44 | INFO | 	user-agent: python-httpx/0.23.1
14:10:44 | INFO | Response Body: {"session":"end"}
14:10:44 | INFO | POST http://46.229.212.89:7592/set_user_state
14:10:44 | INFO | Request Body: {"id": 734433472, "state": "free"}
14:10:44 | INFO | Headers:
14:10:44 | INFO | 	host: 46.229.212.89:7592
14:10:44 | INFO | 	accept: */*
14:10:44 | INFO | 	accept-encoding: gzip, deflate
14:10:44 | INFO | 	connection: keep-alive
14:10:44 | INFO | 	user-agent: python-httpx/0.23.1
14:10:44 | INFO | 	content-length: 34
14:10:44 | INFO | Response Body: null
14:10:44 | INFO | GET http://46.229.212.89:7592/get_user_text_view?tg_id=734433472
14:10:44 | INFO | Request Body: tg_id=734433472
14:10:44 | INFO | Headers:
14:10:44 | INFO | 	host: 46.229.212.89:7592
14:10:44 | INFO | 	accept: */*
14:10:44 | INFO | 	accept-encoding: gzip, deflate
14:10:44 | INFO | 	connection: keep-alive
14:10:44 | INFO | 	user-agent: python-httpx/0.23.1
14:10:44 | INFO | Response Body: {"text_view":true}
14:10:44 | INFO | GET http://46.229.212.89:7592/get_text?func=get_sug_view&variable=4&tg_id=734433472
14:10:44 | INFO | Request Body: func=get_sug_view&variable=4&tg_id=734433472
14:10:44 | INFO | Headers:
14:10:44 | INFO | 	host: 46.229.212.89:7592
14:10:44 | INFO | 	accept: */*
14:10:44 | INFO | 	accept-encoding: gzip, deflate
14:10:44 | INFO | 	connection: keep-alive
14:10:44 | INFO | 	user-agent: python-httpx/0.23.1
14:10:44 | INFO | Response Body: {"text":"Смотри что я для тебя нашёл:"}
14:10:44 | INFO | GET http://46.229.212.89:7592/gen_suggestion?tg_id=734433472
14:10:44 | INFO | Request Body: tg_id=734433472
14:10:44 | INFO | Headers:
14:10:44 | INFO | 	host: 46.229.212.89:7592
14:10:44 | INFO | 	accept: */*
14:10:44 | INFO | 	accept-encoding: gzip, deflate
14:10:44 | INFO | 	connection: keep-alive
14:10:44 | INFO | 	user-agent: python-httpx/0.23.1
14:10:44 | INFO | Response Body: {"sug":{"images":["https://s3.timeweb.com/cr28942-botstorage/283aafd6efd6efb705c5d7b8841276c7.jpg","https://s3.timeweb.com/cr28942-botstorage/4b950d51eeffb9f6792bbe0be7425a7d.jpg","https://s3.timeweb.com/cr28942-botstorage/0178986e3f7f45057b93661295b33611.jpg"],"advance":true,"create_time":"2023-01-13T12:09:11.960735+00:00","verif":true,"tag":"Просто отдохнуть/Релакс","deleted_time":null,"price":"От 1500р. за час до 5000р.","active":true,"short_desc":"КЛАССИКА, но с изюминкой :) Незабываемая атмосфера на крыше с видом на Казань. ","advance_date_end":"2023-02-21T00:00:00+00:00","contact":"+78432072957","filter_param":["Девушка/Парень","Супруга/Супруг","Друг/Подруга","Компанию"],"description":"Индивидуальные купольные зимние беседки, рассчитанные на компании до 20 человек. Оборудованы электро-каминами для поддержания комфортной температуры. Внутри имеются удобные мягкие кресла или диваны, большие столы, розетки и Bluetooth аудиосистемы. Проведите время в необычной и непринуждённой обстановке, удивите себя и своих близких. В Igloobar Вы можете заказать блюда из нашего меню, а чтобы сократить время ожидания - закажите блюда заранее при бронировании, и их доставят в иглу прямо к Вашему приходу.","last_modified_time":"2023-02-07T10:28:17.406411+00:00","phys":0.0,"real_view_counter":1786,"advance_date_start":"2023-02-07T00:00:00+00:00","deleted":false,"author_id":4,"view_counter":2292,"similar_sug":[],"cover":"https://s3.timeweb.com/cr28942-botstorage/7bc2f3bd82d6579363f97981ca5c094a.jpg","address":"г. Казань, ул. Московская 19/8","id":106,"author_edit_id":3,"skill":0.0,"intellect":0.0,"title":"Igloobar"},"len":16,"index":1}
14:10:47 | INFO | POST http://46.229.212.89:7592/get_photo_name
14:10:47 | INFO | Request Body: {"photo_id": [562974, 562975, 562976, 562977]}
14:10:47 | INFO | Headers:
14:10:47 | INFO | 	host: 46.229.212.89:7592
14:10:47 | INFO | 	accept: */*
14:10:47 | INFO | 	accept-encoding: gzip, deflate
14:10:47 | INFO | 	connection: keep-alive
14:10:47 | INFO | 	user-agent: python-httpx/0.23.1
14:10:47 | INFO | 	content-length: 46
14:10:47 | INFO | Response Body: {"name":"359c34a825109acc34ab7f7b2702e3bb554e961bdcfcf6bb"}
14:10:54 | INFO | GET http://46.229.212.89:7592/get_suggestion?tg_id=734433472
14:10:54 | INFO | Request Body: tg_id=734433472
14:10:54 | INFO | Headers:
14:10:54 | INFO | 	host: 46.229.212.89:7592
14:10:54 | INFO | 	accept: */*
14:10:54 | INFO | 	accept-encoding: gzip, deflate
14:10:54 | INFO | 	connection: keep-alive
14:10:54 | INFO | 	user-agent: python-httpx/0.23.1
14:10:54 | INFO | Response Body: {"sug":{"images":["https://s3.timeweb.com/cr28942-botstorage/283aafd6efd6efb705c5d7b8841276c7.jpg","https://s3.timeweb.com/cr28942-botstorage/4b950d51eeffb9f6792bbe0be7425a7d.jpg","https://s3.timeweb.com/cr28942-botstorage/0178986e3f7f45057b93661295b33611.jpg"],"advance":true,"create_time":"2023-01-13T12:09:11.960735+00:00","verif":true,"tag":"Просто отдохнуть/Релакс","deleted_time":null,"price":"От 1500р. за час до 5000р.","active":true,"short_desc":"КЛАССИКА, но с изюминкой :) Незабываемая атмосфера на крыше с видом на Казань. ","advance_date_end":"2023-02-21T00:00:00+00:00","contact":"+78432072957","filter_param":["Девушка/Парень","Супруга/Супруг","Друг/Подруга","Компанию"],"description":"Индивидуальные купольные зимние беседки, рассчитанные на компании до 20 человек. Оборудованы электро-каминами для поддержания комфортной температуры. Внутри имеются удобные мягкие кресла или диваны, большие столы, розетки и Bluetooth аудиосистемы. Проведите время в необычной и непринуждённой обстановке, удивите себя и своих близких. В Igloobar Вы можете заказать блюда из нашего меню, а чтобы сократить время ожидания - закажите блюда заранее при бронировании, и их доставят в иглу прямо к Вашему приходу.","last_modified_time":"2023-02-07T10:28:17.406411+00:00","phys":0.0,"real_view_counter":1786,"advance_date_start":"2023-02-07T00:00:00+00:00","deleted":false,"author_id":4,"view_counter":2293,"similar_sug":[],"cover":"https://s3.timeweb.com/cr28942-botstorage/7bc2f3bd82d6579363f97981ca5c094a.jpg","address":"г. Казань, ул. Московская 19/8","id":106,"author_edit_id":3,"skill":0.0,"intellect":0.0,"title":"Igloobar"},"len":16,"index":1}
14:11:22 | INFO | GET http://46.229.212.89:7592/get_photo_id?name=359c34a825109acc34ab7f7b2702e3bb554e961bdcfcf6bb
14:11:22 | INFO | Request Body: name=359c34a825109acc34ab7f7b2702e3bb554e961bdcfcf6bb
14:11:22 | INFO | Headers:
14:11:22 | INFO | 	host: 46.229.212.89:7592
14:11:22 | INFO | 	accept: */*
14:11:22 | INFO | 	accept-encoding: gzip, deflate
14:11:22 | INFO | 	connection: keep-alive
14:11:22 | INFO | 	user-agent: python-httpx/0.23.1
14:11:22 | INFO | Response Body: {"id":[562974,562975,562976,562977]}
14:11:23 | INFO | GET http://46.229.212.89:7592/next_suggestion?tg_id=734433472
14:11:23 | INFO | Request Body: tg_id=734433472
14:11:23 | INFO | Headers:
14:11:23 | INFO | 	host: 46.229.212.89:7592
14:11:23 | INFO | 	accept: */*
14:11:23 | INFO | 	accept-encoding: gzip, deflate
14:11:23 | INFO | 	connection: keep-alive
14:11:23 | INFO | 	user-agent: python-httpx/0.23.1
14:11:23 | INFO | Response Body: {"sug":{"images":["https://s3.timeweb.com/cr28942-botstorage/4a4e64a26e18459e9f1062c4cb428e4d.jpg","https://s3.timeweb.com/cr28942-botstorage/c2207623713e2fc7125e5f2156288c05.jpg","https://s3.timeweb.com/cr28942-botstorage/92583e6c2a140ba16c3d51705a9d0641.jpg"],"advance":false,"create_time":"2023-01-24T09:37:20.910509+00:00","verif":false,"tag":"Просто отдохнуть/Релакс","deleted_time":null,"price":"Аренда дома от 3.500р в будни, аренда дома в выходные от 4.500р.","active":true,"short_desc":"Мы предлагаем проведение свадебных и корпоративных мероприятий. Также у нас можно провести свидания и семейные вечера с кухней, баней и чаном-фурако....","advance_date_end":null,"contact":"+79872631770","filter_param":["Девушка/Парень","Супруга/Супруг","Друг/Подруга","Компанию"],"description":"Мы предлагаем проведение свадебных и корпоративных мероприятий. Также у нас можно провести свидания и семейные вечера с кухней, баней и чаном-фурако.","last_modified_time":"2023-02-07T07:43:34.735829+00:00","phys":0.0,"real_view_counter":878,"advance_date_start":null,"deleted":false,"author_id":4,"view_counter":1539,"similar_sug":[],"cover":"https://s3.timeweb.com/cr28942-botstorage/c453e5a5960caac8ddc1fb3bdd696a6f.jpg","address":"Село Ильинское, ул. Зеленая 92","id":122,"author_edit_id":3,"skill":0.0,"intellect":0.0,"title":"База Отдыха \"Все Свои\""},"len":16,"index":2}
14:11:25 | INFO | POST http://46.229.212.89:7592/get_photo_name
14:11:25 | INFO | Request Body: {"photo_id": [562980, 562981, 562982, 562983]}
14:11:25 | INFO | Headers:
14:11:25 | INFO | 	host: 46.229.212.89:7592
14:11:25 | INFO | 	accept: */*
14:11:25 | INFO | 	accept-encoding: gzip, deflate
14:11:25 | INFO | 	connection: keep-alive
14:11:25 | INFO | 	user-agent: python-httpx/0.23.1
14:11:25 | INFO | 	content-length: 46
14:11:25 | INFO | Response Body: {"name":"2e511a8c9b651c8c4756d9b8e11c8d549731a00db1536dfa"}
14:11:35 | INFO | GET http://46.229.212.89:7592/get_photo_id?name=2e511a8c9b651c8c4756d9b8e11c8d549731a00db1536dfa
14:11:35 | INFO | Request Body: name=2e511a8c9b651c8c4756d9b8e11c8d549731a00db1536dfa
14:11:35 | INFO | Headers:
14:11:35 | INFO | 	host: 46.229.212.89:7592
14:11:35 | INFO | 	accept: */*
14:11:35 | INFO | 	accept-encoding: gzip, deflate
14:11:35 | INFO | 	connection: keep-alive
14:11:35 | INFO | 	user-agent: python-httpx/0.23.1
14:11:35 | INFO | Response Body: {"id":[562980,562981,562982,562983]}
14:11:35 | INFO | GET http://46.229.212.89:7592/next_suggestion?tg_id=734433472
14:11:35 | INFO | Request Body: tg_id=734433472
14:11:35 | INFO | Headers:
14:11:35 | INFO | 	host: 46.229.212.89:7592
14:11:35 | INFO | 	accept: */*
14:11:35 | INFO | 	accept-encoding: gzip, deflate
14:11:35 | INFO | 	connection: keep-alive
14:11:35 | INFO | 	user-agent: python-httpx/0.23.1
14:11:35 | INFO | Response Body: {"sug":{"images":["https://s3.timeweb.com/cr28942-botstorage/92033ff74a1c142cccb1cc33ae2fe6aa.jpg","https://s3.timeweb.com/cr28942-botstorage/5fac91affd8f456447865a6fa980a302.jpg","https://s3.timeweb.com/cr28942-botstorage/ccd70797c7960095dbc2307a34627b6a.jpg"],"advance":false,"create_time":"2022-12-01T18:23:13.942561+00:00","verif":true,"tag":"Просто отдохнуть/Релакс","deleted_time":null,"price":"1500р/час средняя цена, у каждого зала своя цена, необходимо уточнять персонально.","active":true,"short_desc":"Улыбайтесь, камера любит вас! А может вы и сами фотограф? ","advance_date_end":null,"contact":"https://noboringdate.ru?ref=j5HUWB-PiwhsymNVF5GI9Q&id=734433472&session=10715","filter_param":["Девушка/Парень","Супруга/Супруг","Друг/Подруга","Компанию"],"description":"Выбор залов с разными интерьерами и техническими решениями. Съёмки разной сложности под ваши задачи.У нас есть все для творчества и классных съёмок :\r\n✔️ 3 больших зала\r\n✔️ Постоянные и импульсные источники света\r\n✔️ Циклорама\r\n✔️ Арт-пространство\r\n✔️ Штатный профессиональный фотограф","last_modified_time":"2023-02-07T07:43:34.863795+00:00","phys":0.0,"real_view_counter":865,"advance_date_start":null,"deleted":false,"author_id":null,"view_counter":2268,"similar_sug":[],"cover":"https://s3.timeweb.com/cr28942-botstorage/9cf402865c20a2008e609ca0ad2c91e7.jpg","address":"г. Казань, ул. Жуковка 2к2","id":44,"author_edit_id":3,"skill":0.5,"intellect":0.0,"title":"Фотостудия Locus Studio"},"len":16,"index":3}
14:11:38 | INFO | POST http://46.229.212.89:7592/get_photo_name
14:11:38 | INFO | Request Body: {"photo_id": [562986, 562987, 562988, 562989]}
14:11:38 | INFO | Headers:
14:11:38 | INFO | 	host: 46.229.212.89:7592
14:11:38 | INFO | 	accept: */*
14:11:38 | INFO | 	accept-encoding: gzip, deflate
14:11:38 | INFO | 	connection: keep-alive
14:11:38 | INFO | 	user-agent: python-httpx/0.23.1
14:11:38 | INFO | 	content-length: 46
14:11:38 | INFO | Response Body: {"name":"87c2b36571c50a8d7ce4349180e53cec7d03f47df8f68e5e"}
14:11:45 | INFO | GET http://46.229.212.89:7592/get_photo_id?name=87c2b36571c50a8d7ce4349180e53cec7d03f47df8f68e5e
14:11:45 | INFO | Request Body: name=87c2b36571c50a8d7ce4349180e53cec7d03f47df8f68e5e
14:11:45 | INFO | Headers:
14:11:45 | INFO | 	host: 46.229.212.89:7592
14:11:45 | INFO | 	accept: */*
14:11:45 | INFO | 	accept-encoding: gzip, deflate
14:11:45 | INFO | 	connection: keep-alive
14:11:45 | INFO | 	user-agent: python-httpx/0.23.1
14:11:45 | INFO | Response Body: {"id":[562986,562987,562988,562989]}
14:11:46 | INFO | GET http://46.229.212.89:7592/next_suggestion?tg_id=734433472
14:11:46 | INFO | Request Body: tg_id=734433472
14:11:46 | INFO | Headers:
14:11:46 | INFO | 	host: 46.229.212.89:7592
14:11:46 | INFO | 	accept: */*
14:11:46 | INFO | 	accept-encoding: gzip, deflate
14:11:46 | INFO | 	connection: keep-alive
14:11:46 | INFO | 	user-agent: python-httpx/0.23.1
